conversation_id,created_at,author_id,referenced_tweets
1564450457224888320,2022-08-30 03:10:29+00:00,1248045535535214596,[<ReferencedTweet id=1564444508888113152 type=retweeted]
1564450461247209473,2022-08-30 03:10:30+00:00,1259808597845987329,[<ReferencedTweet id=1564363270110183424 type=retweeted]
1564450489437224961,2022-08-30 03:10:37+00:00,1434850087516114944,
1564450495980343296,2022-08-30 03:10:38+00:00,1248045535535214596,[<ReferencedTweet id=1564444408778526721 type=retweeted]
1564450497494409216,2022-08-30 03:10:39+00:00,1259808597845987329,[<ReferencedTweet id=1564391743122034689 type=retweeted]
1564450510509309952,2022-08-30 03:10:42+00:00,66918396,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450512375844864,2022-08-30 03:10:42+00:00,1543427892700450816,[<ReferencedTweet id=1564449458850512897 type=retweeted]
1564450516083638272,2022-08-30 03:10:43+00:00,1135205866821619713,[<ReferencedTweet id=1564428828587356160 type=retweeted]
1564450517450997762,2022-08-30 03:10:44+00:00,1336498443137789953,[<ReferencedTweet id=1564346462145765376 type=retweeted]
1564450533036941313,2022-08-30 03:10:47+00:00,1259808597845987329,[<ReferencedTweet id=1564254070872875008 type=retweeted]
1564450533527719941,2022-08-30 03:10:47+00:00,428479908,[<ReferencedTweet id=1564333327238266880 type=retweeted]
1564450534920228865,2022-08-30 03:10:48+00:00,1336498443137789953,[<ReferencedTweet id=1564343452179075073 type=retweeted]
1564450544294547458,2022-08-30 03:10:50+00:00,1421055984055771142,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564450552263606273,2022-08-30 03:10:52+00:00,1259808597845987329,[<ReferencedTweet id=1564402735113551875 type=retweeted]
1564450560618668032,2022-08-30 03:10:54+00:00,1434850087516114944,
1564450574812291072,2022-08-30 03:10:57+00:00,279568651,
1564450585176412160,2022-08-30 03:11:00+00:00,428479908,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450596689772551,2022-08-30 03:11:02+00:00,1421055984055771142,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564450610161885184,2022-08-30 03:11:06+00:00,1248045535535214596,[<ReferencedTweet id=1564444109665878016 type=retweeted]
1564450615492808704,2022-08-30 03:11:07+00:00,196746079,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450634253959169,2022-08-30 03:11:11+00:00,196746079,
1564450636422324224,2022-08-30 03:11:12+00:00,1266213103081074688,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450636950904832,2022-08-30 03:11:12+00:00,1421055984055771142,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450640054591490,2022-08-30 03:11:13+00:00,1248045535535214596,[<ReferencedTweet id=1564443904128258050 type=retweeted]
1564450666445144065,2022-08-30 03:11:19+00:00,1421055984055771142,[<ReferencedTweet id=1564268123901104129 type=retweeted]
1564450668357754880,2022-08-30 03:11:20+00:00,2627482389,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450736716537856,2022-08-30 03:11:36+00:00,1248045535535214596,[<ReferencedTweet id=1564443896624680965 type=retweeted]
1564450738742476800,2022-08-30 03:11:36+00:00,428479908,[<ReferencedTweet id=1564343452179075073 type=retweeted]
1564450746967416833,2022-08-30 03:11:38+00:00,1239370091491442692,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450776973557761,2022-08-30 03:11:45+00:00,1248045535535214596,[<ReferencedTweet id=1564443817893416961 type=retweeted]
1564450779557203969,2022-08-30 03:11:46+00:00,1434850087516114944,
1564450798490292224,2022-08-30 03:11:51+00:00,1248045535535214596,[<ReferencedTweet id=1564443707029553153 type=retweeted]
1564450820569063425,2022-08-30 03:11:56+00:00,428479908,[<ReferencedTweet id=1564254070872875008 type=retweeted]
1564450821873475587,2022-08-30 03:11:56+00:00,1248045535535214596,[<ReferencedTweet id=1564443621549608960 type=retweeted]
1564450835358162945,2022-08-30 03:11:59+00:00,62265089,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564450856942059521,2022-08-30 03:12:05+00:00,1434850087516114944,
1564450879029346305,2022-08-30 03:12:10+00:00,1248045535535214596,[<ReferencedTweet id=1564443590050340869 type=retweeted]
1564450893893885952,2022-08-30 03:12:13+00:00,1336498443137789953,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564450905113731073,2022-08-30 03:12:16+00:00,428479908,[<ReferencedTweet id=1564346462221357056 type=retweeted]
1564450912747274243,2022-08-30 03:12:18+00:00,212463669,[<ReferencedTweet id=1564447300784644097 type=retweeted]
1564450927012110338,2022-08-30 03:12:21+00:00,1248045535535214596,[<ReferencedTweet id=1564443571381477378 type=retweeted]
1564450945538351105,2022-08-30 03:12:26+00:00,1248045535535214596,[<ReferencedTweet id=1564443429391802370 type=retweeted]
1564450958922350592,2022-08-30 03:12:29+00:00,1421055984055771142,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564450985187098625,2022-08-30 03:12:35+00:00,1421055984055771142,[<ReferencedTweet id=1564346462145765376 type=retweeted]
1564451011309232130,2022-08-30 03:12:41+00:00,1248045535535214596,[<ReferencedTweet id=1564443355295227906 type=retweeted]
1564451014949982208,2022-08-30 03:12:42+00:00,1421055984055771142,[<ReferencedTweet id=1564252425787170820 type=retweeted]
1564451016766021632,2022-08-30 03:12:43+00:00,720116813074427905,[<ReferencedTweet id=1564232006547955713 type=retweeted]
1564451027465764864,2022-08-30 03:12:45+00:00,428479908,[<ReferencedTweet id=1564359976147206146 type=retweeted]
1564451035569078273,2022-08-30 03:12:47+00:00,1519304293265903617,[<ReferencedTweet id=1564346462221357056 type=retweeted]
1564451044888875009,2022-08-30 03:12:49+00:00,1049667940059176960,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451048667975681,2022-08-30 03:12:50+00:00,77749316,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451071006834689,2022-08-30 03:12:56+00:00,1273690210564521984,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451085682712576,2022-08-30 03:12:59+00:00,1248045535535214596,[<ReferencedTweet id=1564443089330208772 type=retweeted]
1564451115462279170,2022-08-30 03:13:06+00:00,1336498443137789953,[<ReferencedTweet id=1564384339827343362 type=retweeted]
1564451128124870659,2022-08-30 03:13:09+00:00,834284437,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564451129169256448,2022-08-30 03:13:09+00:00,1488220552200429568,[<ReferencedTweet id=1564268123901104129 type=retweeted]
1564451136295378944,2022-08-30 03:13:11+00:00,1248045535535214596,[<ReferencedTweet id=1564442683522912257 type=retweeted]
1564451150555922435,2022-08-30 03:13:15+00:00,720116813074427905,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451215043330048,2022-08-30 03:13:30+00:00,1336498443137789953,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564451220638547968,2022-08-30 03:13:31+00:00,33395302,
1564451251047235584,2022-08-30 03:13:39+00:00,1067548699390300160,[<ReferencedTweet id=1564353613635403781 type=retweeted]
1564451272757051392,2022-08-30 03:13:44+00:00,449411320,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564451275973984257,2022-08-30 03:13:44+00:00,1089562046746767361,[<ReferencedTweet id=1564446129223237632 type=retweeted]
1564451353073688578,2022-08-30 03:14:03+00:00,1554277045181587456,[<ReferencedTweet id=1564447300784644097 type=retweeted]
1564451362007666688,2022-08-30 03:14:05+00:00,1547568998975356929,[<ReferencedTweet id=1564447300784644097 type=retweeted]
1564451394702249984,2022-08-30 03:14:13+00:00,720116813074427905,[<ReferencedTweet id=1564353613635403781 type=retweeted]
1564451397055152129,2022-08-30 03:14:13+00:00,1422715206250139650,
1564451416491671555,2022-08-30 03:14:18+00:00,1346559967877337091,[<ReferencedTweet id=1564450856942059521 type=retweeted]
1564451443175669760,2022-08-30 03:14:24+00:00,1511075829429776385,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451476650565633,2022-08-30 03:14:32+00:00,1518913150212616194,
1564451477371981824,2022-08-30 03:14:32+00:00,95687030,
1564451491699621888,2022-08-30 03:14:36+00:00,1089562046746767361,[<ReferencedTweet id=1564445046577025024 type=retweeted]
1564451525199536128,2022-08-30 03:14:44+00:00,1201196125312749568,[<ReferencedTweet id=1564447300784644097 type=retweeted]
1564451530069184512,2022-08-30 03:14:45+00:00,1017492617632862209,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451531222548483,2022-08-30 03:14:45+00:00,195012846,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451534808797184,2022-08-30 03:14:46+00:00,1245169709470945280,[<ReferencedTweet id=1564354435182116865 type=quoted]
1564451545525149697,2022-08-30 03:14:49+00:00,1505047340952039424,[<ReferencedTweet id=1564268123901104129 type=retweeted]
1564451551053287424,2022-08-30 03:14:50+00:00,1341570939687985154,[<ReferencedTweet id=1564445301519392769 type=retweeted]
1564451586620923904,2022-08-30 03:14:59+00:00,1434850087516114944,
1564451588030226433,2022-08-30 03:14:59+00:00,1255700972,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564451598134169600,2022-08-30 03:15:01+00:00,1206204109063364608,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451613850337280,2022-08-30 03:15:05+00:00,55381609,[<ReferencedTweet id=1564384339827343362 type=retweeted]
1564451623631470592,2022-08-30 03:15:07+00:00,1527355373828526092,
1564451629629411329,2022-08-30 03:15:09+00:00,1534294918578987008,[<ReferencedTweet id=1564445046577025024 type=retweeted]
1564451661912866816,2022-08-30 03:15:16+00:00,1044816127245905920,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451662495989760,2022-08-30 03:15:17+00:00,1251968994329931777,[<ReferencedTweet id=1564447748082077696 type=retweeted]
1564451662877564931,2022-08-30 03:15:17+00:00,1434850087516114944,
1564451688223834112,2022-08-30 03:15:23+00:00,51196379,[<ReferencedTweet id=1564346462221357056 type=retweeted]
1564451698281676801,2022-08-30 03:15:25+00:00,1248045535535214596,[<ReferencedTweet id=1564442311190274050 type=retweeted]
1564451705433067520,2022-08-30 03:15:27+00:00,720116813074427905,[<ReferencedTweet id=1564384987465633794 type=retweeted]
1564451735292284928,2022-08-30 03:15:34+00:00,1083805934265225216,
1564451740593934342,2022-08-30 03:15:35+00:00,1248045535535214596,[<ReferencedTweet id=1564442239799001088 type=retweeted]
1564451761775058945,2022-08-30 03:15:40+00:00,1434850087516114944,
1564451836370771969,2022-08-30 03:15:58+00:00,1434850087516114944,
1564451843790577666,2022-08-30 03:16:00+00:00,1474427867710775300,[<ReferencedTweet id=1564451662877564931 type=retweeted]
1564451854293024769,2022-08-30 03:16:02+00:00,1553206682486018049,[<ReferencedTweet id=1564353613635403781 type=retweeted]
1564451863398957057,2022-08-30 03:16:05+00:00,1101222147404505088,[<ReferencedTweet id=1564450393479958528 type=quoted]
1564451879295361024,2022-08-30 03:16:08+00:00,1101222147404505088,[<ReferencedTweet id=1564450393479958528 type=retweeted]
1564451880654307329,2022-08-30 03:16:09+00:00,3305222553,[<ReferencedTweet id=1564447748082077696 type=retweeted]
1564451903391649793,2022-08-30 03:16:14+00:00,1521611008837664768,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564451908533862400,2022-08-30 03:16:15+00:00,1387813256312631300,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451923280920576,2022-08-30 03:16:19+00:00,1474427867710775300,[<ReferencedTweet id=1564451586620923904 type=retweeted]
1564451931694796807,2022-08-30 03:16:21+00:00,1089206784202559490,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451932659486721,2022-08-30 03:16:21+00:00,1431068431546265607,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451946999816193,2022-08-30 03:16:24+00:00,1505047340952039424,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564451947066818560,2022-08-30 03:16:24+00:00,1563935446446608387,[<ReferencedTweet id=1564384339827343362 type=retweeted]
1564451993434857472,2022-08-30 03:16:36+00:00,1434850087516114944,
1564452024011423746,2022-08-30 03:16:43+00:00,720116813074427905,[<ReferencedTweet id=1564284549156245509 type=retweeted]
1564452043116380160,2022-08-30 03:16:47+00:00,1562520856651509761,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452043242315776,2022-08-30 03:16:47+00:00,885475306236252161,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564452093951463425,2022-08-30 03:16:59+00:00,1555031253568655360,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564452112569974784,2022-08-30 03:17:04+00:00,1434850087516114944,
1564452127459753985,2022-08-30 03:17:07+00:00,1124167088468262914,
1564452149563736064,2022-08-30 03:17:13+00:00,99182714,[<ReferencedTweet id=1564447300784644097 type=retweeted]
1564452155347574785,2022-08-30 03:17:14+00:00,1248045535535214596,[<ReferencedTweet id=1564441963545460737 type=retweeted]
1564452155418886144,2022-08-30 03:17:14+00:00,1552028176544579584,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564452166105972738,2022-08-30 03:17:17+00:00,3755674215,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452188558082051,2022-08-30 03:17:22+00:00,1248045535535214596,[<ReferencedTweet id=1564441946663313409 type=retweeted]
1564452205318619137,2022-08-30 03:17:26+00:00,1561384471018065922,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564452207541587970,2022-08-30 03:17:27+00:00,1522058809870798851,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452225757417474,2022-08-30 03:17:31+00:00,710206805008322560,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452240232009728,2022-08-30 03:17:34+00:00,710206805008322560,
1564452247026679811,2022-08-30 03:17:36+00:00,1282509733010771968,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452249694343168,2022-08-30 03:17:37+00:00,1434850087516114944,
1564452312667639816,2022-08-30 03:17:52+00:00,1618450291,[<ReferencedTweet id=1564232006547955713 type=retweeted]
1564452360545607680,2022-08-30 03:18:03+00:00,1522058809870798851,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564452376630755331,2022-08-30 03:18:07+00:00,2751004142,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564452394745954305,2022-08-30 03:18:11+00:00,1248045535535214596,[<ReferencedTweet id=1564441612368986113 type=retweeted]
1564452427096522753,2022-08-30 03:18:19+00:00,1248045535535214596,[<ReferencedTweet id=1564441586972479491 type=retweeted]
1564452441030017024,2022-08-30 03:18:22+00:00,1400827746146828288,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452469756887040,2022-08-30 03:18:29+00:00,1530051562298654722,[<ReferencedTweet id=1564254070872875008 type=retweeted]
1564452474165116928,2022-08-30 03:18:30+00:00,1248045535535214596,[<ReferencedTweet id=1564441478302240769 type=retweeted]
1564452490325725185,2022-08-30 03:18:34+00:00,1522058809870798851,
1564452511104339968,2022-08-30 03:18:39+00:00,1148662066254884864,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564452513675415552,2022-08-30 03:18:40+00:00,1248045535535214596,[<ReferencedTweet id=1564441473763971073 type=retweeted]
1564452537289379841,2022-08-30 03:18:45+00:00,1248045535535214596,[<ReferencedTweet id=1564441420802424833 type=retweeted]
1564452543035482113,2022-08-30 03:18:47+00:00,3187358651,[<ReferencedTweet id=1564396924962279425 type=retweeted]
1564452544654499842,2022-08-30 03:18:47+00:00,1521105733634383874,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452574266277888,2022-08-30 03:18:54+00:00,1521105733634383874,[<ReferencedTweet id=1564355790202445826 type=retweeted]
1564452576560562177,2022-08-30 03:18:55+00:00,1251195748370329605,
1564452586882797568,2022-08-30 03:18:57+00:00,1474021557093777409,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452608399577088,2022-08-30 03:19:02+00:00,1694695632,[<ReferencedTweet id=1564343452179075073 type=retweeted]
1564452609855037443,2022-08-30 03:19:02+00:00,1248045535535214596,[<ReferencedTweet id=1564441398333607938 type=retweeted]
1564452629534613509,2022-08-30 03:19:07+00:00,1563935446446608387,[<ReferencedTweet id=1564268123901104129 type=retweeted]
1564452645196234752,2022-08-30 03:19:11+00:00,1434850087516114944,
1564452692256346112,2022-08-30 03:19:22+00:00,1248045535535214596,[<ReferencedTweet id=1564441041297879041 type=retweeted]
1564452707741704192,2022-08-30 03:19:26+00:00,1434850087516114944,
1564452710417678336,2022-08-30 03:19:26+00:00,1549533343645065221,[<ReferencedTweet id=1564396924962279425 type=retweeted]
1564452721935224832,2022-08-30 03:19:29+00:00,1556005684931600385,[<ReferencedTweet id=1564450574812291072 type=retweeted]
1564452736875241472,2022-08-30 03:19:33+00:00,86232338,[<ReferencedTweet id=1564354435182116865 type=retweeted]
1564452751974842373,2022-08-30 03:19:36+00:00,1131969615284834305,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564452771558051840,2022-08-30 03:19:41+00:00,1248045535535214596,[<ReferencedTweet id=1564440936825880577 type=retweeted]
1564452814839058433,2022-08-30 03:19:51+00:00,1242726895,[<ReferencedTweet id=1564357211010342914 type=retweeted]
1564452847533674496,2022-08-30 03:19:59+00:00,54663139,[<ReferencedTweet id=1564354875181469697 type=retweeted]
