conversation_id,Created_at_convert,author_id,referenced_tweets
1584185080565538816,2022-10-23 11:08:50-03:00,1192076675376439296,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185080775290882,2022-10-23 11:08:50-03:00,1298086453176438784,[<ReferencedTweet id=1583855851617411072 type=retweeted]
1584185092984881153,2022-10-23 11:08:53-03:00,1296431112651243528,[<ReferencedTweet id=1583914529913651202 type=retweeted]
1584185106662449152,2022-10-23 11:08:56-03:00,1361384766952640518,[<ReferencedTweet id=1584165731289079809 type=retweeted]
1584185140489904128,2022-10-23 11:09:04-03:00,842113944982589441,[<ReferencedTweet id=1584155033020829699 type=retweeted]
1584185161180016640,2022-10-23 11:09:09-03:00,63105312,
1584185190154280960,2022-10-23 11:09:16-03:00,983332530,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584185242692112384,2022-10-23 11:09:29-03:00,1298086453176438784,[<ReferencedTweet id=1583824022927601664 type=retweeted]
1584185258723135490,2022-10-23 11:09:33-03:00,479162467,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584185260472139776,2022-10-23 11:09:33-03:00,1534555788571729921,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584185268273172482,2022-10-23 11:09:35-03:00,43779232,[<ReferencedTweet id=1583985589883670533 type=retweeted]
1584185305829031936,2022-10-23 11:09:44-03:00,1083123971212627968,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185326729240577,2022-10-23 11:09:49-03:00,1531483018090659840,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185334530654209,2022-10-23 11:09:51-03:00,74971993,[<ReferencedTweet id=1583782749693173760 type=retweeted]
1584185349361741830,2022-10-23 11:09:54-03:00,104168989,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584185370786549763,2022-10-23 11:09:59-03:00,1613505757,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584185384346742785,2022-10-23 11:10:03-03:00,886584816191361025,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584185395654246400,2022-10-23 11:10:05-03:00,42648534,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584185417536270336,2022-10-23 11:10:10-03:00,227018324,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584185443549335553,2022-10-23 11:10:17-03:00,994033058797023232,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584185446879309824,2022-10-23 11:10:17-03:00,1284630886835781633,
1584185492115165185,2022-10-23 11:10:28-03:00,1233127766679261186,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185507860185088,2022-10-23 11:10:32-03:00,1512934948201713672,[<ReferencedTweet id=1583899740919328768 type=retweeted]
1584185518685765633,2022-10-23 11:10:35-03:00,1457516813693095948,[<ReferencedTweet id=1584155062682603521 type=retweeted]
1584185527888404481,2022-10-23 11:10:37-03:00,1298086453176438784,[<ReferencedTweet id=1584022801366675456 type=retweeted]
1584185530689822726,2022-10-23 11:10:37-03:00,1345550494207508480,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185531071860736,2022-10-23 11:10:38-03:00,1148926845095751682,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584185550105628673,2022-10-23 11:10:42-03:00,1290347745870585858,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584185557176852481,2022-10-23 11:10:44-03:00,181301629,[<ReferencedTweet id=1583963372655026176 type=retweeted]
1584185588344725504,2022-10-23 11:10:51-03:00,714984746321854466,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584185592757133312,2022-10-23 11:10:52-03:00,140951091,[<ReferencedTweet id=1584155033020829699 type=retweeted]
1584185608087384065,2022-10-23 11:10:56-03:00,1434660597153640451,[<ReferencedTweet id=1584185302817468417 type=retweeted]
1584185610985967618,2022-10-23 11:10:57-03:00,1628810726,[<ReferencedTweet id=1583773203096170498 type=retweeted]
1584185616912199681,2022-10-23 11:10:58-03:00,1298086453176438784,[<ReferencedTweet id=1584009212375408640 type=retweeted]
1584185618157817856,2022-10-23 11:10:58-03:00,1498052106296737798,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584185621404581888,2022-10-23 11:10:59-03:00,853886361224568833,[<ReferencedTweet id=1584167892186460161 type=retweeted]
1584185625908944897,2022-10-23 11:11:00-03:00,3856306103,[<ReferencedTweet id=1584172530515865600 type=retweeted]
1584185634155302912,2022-10-23 11:16:52-03:00,1404990328902463492,[<ReferencedTweet id=1584185634155302912 type=replied_to]
1584185641306185728,2022-10-23 11:11:04-03:00,1089232638672584704,
1584185643386941446,2022-10-23 11:11:04-03:00,905010687767969792,[<ReferencedTweet id=1583561558617395200 type=quoted]
1584185647480197120,2022-10-23 11:11:05-03:00,1400574319223263232,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584185653360660481,2022-10-23 11:11:07-03:00,48453805,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584185689368772608,2022-10-23 11:11:15-03:00,1576540011763273728,[<ReferencedTweet id=1584155033020829699 type=retweeted]
1584185706523815937,2022-10-23 11:11:19-03:00,884214281826435073,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185724470841345,2022-10-23 11:11:24-03:00,1457154666559574019,[<ReferencedTweet id=1584130918994038784 type=retweeted]
1584185724508598280,2022-10-23 11:11:24-03:00,47609307,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185729348870144,2022-10-23 11:11:25-03:00,1456342249449693186,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584185744540971015,2022-10-23 11:11:28-03:00,153573436,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584185770256269312,2022-10-23 11:11:35-03:00,162093930,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584185775175782400,2022-10-23 11:11:36-03:00,17746550,
1584185781454635008,2022-10-23 11:11:37-03:00,745374075569188864,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185787335118848,2022-10-23 11:11:39-03:00,194403643,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185798395858949,2022-10-23 11:11:41-03:00,1129554356322394112,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185836412710912,2022-10-23 11:11:50-03:00,482475946,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584185842171404289,2022-10-23 11:11:52-03:00,1354723862919979011,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185844071440384,2022-10-23 11:11:52-03:00,1553036490938146816,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185846223097857,2022-10-23 11:11:53-03:00,1489301925409566720,[<ReferencedTweet id=1583974369277014017 type=retweeted]
1584185860043382784,2022-10-23 11:11:56-03:00,1575466876599148545,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584185875365519360,2022-10-23 11:12:00-03:00,1249323621715259392,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584185877093265409,2022-10-23 11:12:00-03:00,1491470859285975046,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584185877340639232,2022-10-23 11:12:00-03:00,1890550742,[<ReferencedTweet id=1584094336798466048 type=quoted]
1584185895355265024,2022-10-23 11:12:04-03:00,199267403,
1584185899570860032,2022-10-23 11:12:05-03:00,1474140832232050693,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584185932558700544,2022-10-23 11:12:13-03:00,1288673801715306497,[<ReferencedTweet id=1584155033020829699 type=retweeted]
1584185947956338688,2022-10-23 11:12:17-03:00,141049004,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584185961055154177,2022-10-23 11:12:20-03:00,1253404719281836034,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185966796763136,2022-10-23 11:12:21-03:00,1512130059393544198,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584185972740481025,2022-10-23 11:12:23-03:00,189735759,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584185986510368769,2022-10-23 11:12:26-03:00,1503900770,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584185992256573440,2022-10-23 11:12:27-03:00,919398579696996353,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584186010950246402,2022-10-23 11:12:32-03:00,1326988553067356160,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584186040050278401,2022-10-23 11:12:39-03:00,35244889,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584186042793357313,2022-10-23 11:12:40-03:00,49866913,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584186051677261830,2022-10-23 11:12:42-03:00,1402439292652298244,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584186054810431488,2022-10-23 11:12:42-03:00,2445997580,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584186059977474050,2022-10-23 11:12:44-03:00,1247760219607691264,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584186061583884288,2022-10-23 11:12:44-03:00,89505368,[<ReferencedTweet id=1583897701917204480 type=retweeted]
1584186062980931590,2022-10-23 11:12:44-03:00,1572909402310541314,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584186067250733056,2022-10-23 11:12:45-03:00,1510403780243824640,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186070182219776,2022-10-23 11:12:46-03:00,1583376505152962560,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584186071759605760,2022-10-23 11:12:46-03:00,1255679627097407488,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584186075446415361,2022-10-23 11:12:47-03:00,1102339769344892928,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186075815510017,2022-10-23 11:12:47-03:00,2829022556,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584186082760851456,2022-10-23 11:12:49-03:00,1567668779588386817,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584186096564416512,2022-10-23 11:12:52-03:00,1557407755857715200,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584186096782495744,2022-10-23 11:12:52-03:00,1548735235336146945,[<ReferencedTweet id=1583952564319502337 type=retweeted]
1584186128500158464,2022-10-23 11:13:00-03:00,56733955,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584186129216983040,2022-10-23 11:13:00-03:00,1290660984126930945,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584186130450518022,2022-10-23 11:13:00-03:00,170027081,[<ReferencedTweet id=1584172530515865600 type=retweeted]
1584186136993312769,2022-10-23 11:13:02-03:00,905010687767969792,[<ReferencedTweet id=1584182398207815680 type=quoted]
1584186137207136256,2022-10-23 11:13:02-03:00,1102403690047119360,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584186137987678208,2022-10-23 11:13:02-03:00,1567659311773401095,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584186142781767682,2022-10-23 11:13:03-03:00,1034633864273113088,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584186146455949312,2022-10-23 11:13:04-03:00,419567996,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186149983047682,2022-10-23 11:13:05-03:00,55810441,[<ReferencedTweet id=1584104514080059393 type=retweeted]
1584186159160512513,2022-10-23 11:13:07-03:00,1578522016331735041,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584186190059954177,2022-10-23 11:13:15-03:00,1352438313899192323,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584186222729363458,2022-10-23 11:13:22-03:00,1141840546744475649,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186233282236418,2022-10-23 11:13:25-03:00,170027081,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186246439784450,2022-10-23 11:13:28-03:00,1030235352378863616,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584186255142981632,2022-10-23 11:13:30-03:00,1213293615125942272,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186259299520513,2022-10-23 11:13:31-03:00,2358763048,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584186267897851906,2022-10-23 11:13:33-03:00,1519890816956780548,[<ReferencedTweet id=1584167892186460161 type=retweeted]
1584186292551954432,2022-10-23 11:13:39-03:00,170027081,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584186295919616000,2022-10-23 11:13:40-03:00,56733955,[<ReferencedTweet id=1584122459401224192 type=retweeted]
1584186297047863296,2022-10-23 11:13:40-03:00,1310640541269397504,[<ReferencedTweet id=1583981494652977152 type=retweeted]
1584186330413928450,2022-10-23 11:13:48-03:00,876457220669657088,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584186370507304960,2022-10-23 11:13:58-03:00,153573436,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584186407090032640,2022-10-23 11:14:06-03:00,134233281,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584186411942842368,2022-10-23 11:14:08-03:00,560887393,[<ReferencedTweet id=1584004707227312128 type=retweeted]
1584186428149202944,2022-10-23 11:14:11-03:00,1045756184211451904,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584186428866846721,2022-10-23 11:14:12-03:00,1564716138835185665,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584186430364192771,2022-10-23 11:14:12-03:00,1041662740933165057,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584186433366958080,2022-10-23 11:14:13-03:00,153656224,[<ReferencedTweet id=1584123901415944192 type=retweeted]
1584186443823738881,2022-10-23 11:14:15-03:00,1079454982645133318,[<ReferencedTweet id=1583897701917204480 type=retweeted]
1584186453034008578,2022-10-23 11:14:17-03:00,1424870718425210880,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584186462647463937,2022-10-23 11:14:20-03:00,182573469,[<ReferencedTweet id=1583892250211147776 type=retweeted]
1584186466993078272,2022-10-23 11:14:21-03:00,1603581619,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584186470369087490,2022-10-23 11:14:21-03:00,1247929855456526342,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584186482662645761,2022-10-23 11:14:24-03:00,1565706965505933312,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584186486689103873,2022-10-23 11:14:25-03:00,1519742349068443648,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584186493198704640,2022-10-23 11:14:27-03:00,1519115881887973382,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584186507492925440,2022-10-23 11:14:30-03:00,119295989,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584186527340724224,2022-10-23 11:14:35-03:00,1250415659760017408,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584186533296607234,2022-10-23 11:14:36-03:00,170027081,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584186558525018113,2022-10-23 11:14:42-03:00,1568393734013820933,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584186559657803776,2022-10-23 11:14:43-03:00,57396440,[<ReferencedTweet id=1584130223406055424 type=retweeted]
1584186568834945026,2022-10-23 11:14:45-03:00,763601114591879172,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584186569593827328,2022-10-23 11:14:45-03:00,420853228,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584186572089397249,2022-10-23 11:14:46-03:00,2665746118,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584186578724790272,2022-10-23 11:14:47-03:00,192719298,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584186601969623040,2022-10-23 11:14:53-03:00,1371969311489855491,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584186603387334656,2022-10-23 11:14:53-03:00,1153740320607281152,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584186610874167296,2022-10-23 11:14:55-03:00,335680756,[<ReferencedTweet id=1583892250211147776 type=retweeted]
1584186644227190784,2022-10-23 11:15:03-03:00,1171474370599931904,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584186644303085570,2022-10-23 11:15:03-03:00,110488186,[<ReferencedTweet id=1583782749693173760 type=retweeted]
1584186647826272256,2022-10-23 11:15:04-03:00,170027081,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584186656412037120,2022-10-23 11:15:06-03:00,1095709600958111744,[<ReferencedTweet id=1583968272357396481 type=retweeted]
1584186661537484800,2022-10-23 11:15:07-03:00,447108940,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584186664456376320,2022-10-23 11:15:08-03:00,2569861139,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584186669288550401,2022-10-23 11:15:09-03:00,1400974628709928964,[<ReferencedTweet id=1584144299264208896 type=retweeted]
1584186673981579264,2022-10-23 11:15:10-03:00,3407124801,[<ReferencedTweet id=1583892250211147776 type=retweeted]
1584186675881971712,2022-10-23 11:15:10-03:00,1141317897891061761,[<ReferencedTweet id=1584178161289265159 type=retweeted]
1584186676926029824,2022-10-23 11:15:11-03:00,1236709084973408263,[<ReferencedTweet id=1584165731289079809 type=retweeted]
1584186701609459712,2022-10-23 11:15:17-03:00,42950968,
1584186702905892868,2022-10-23 11:15:17-03:00,1057416361079726080,[<ReferencedTweet id=1582807646733991937 type=retweeted]
1584186708790497280,2022-10-23 11:15:18-03:00,1254097604151062529,[<ReferencedTweet id=1584114209184313344 type=retweeted]
